fpr,tpr
0.6886970915109956,0.9612546125461254
0.6888153227713407,0.9612546125461254
0.688933554031686,0.9612546125461254
0.6890517852920313,0.9612546125461254
0.6891700165523764,0.9612546125461254
0.6892882478127217,0.9612546125461254
0.689406479073067,0.9612546125461254
0.6895247103334121,0.9612546125461254
0.6896429415937574,0.9612546125461254
0.6897611728541027,0.9612546125461254
0.6898794041144478,0.9612546125461254
0.6899976353747931,0.9612546125461254
0.6901158666351384,0.9612546125461254
0.6902340978954835,0.9612546125461254
0.6903523291558288,0.9612546125461254
0.690470560416174,0.9612546125461254
0.6905887916765193,0.9612546125461254
0.6907070229368645,0.9612546125461254
0.6908252541972097,0.9612546125461254
0.690943485457555,0.9612546125461254
0.6910617167179002,0.9612546125461254
0.6911799479782454,0.9612546125461254
0.6912981792385907,0.9612546125461254
0.6914164104989359,0.9612546125461254
0.6915346417592811,0.9612546125461254
0.6916528730196264,0.9612546125461254
0.6917711042799716,0.9612546125461254
0.6918893355403168,0.9612546125461254
0.6920075668006621,0.9612546125461254
0.6921257980610074,0.9612546125461254
0.6922440293213525,0.9612546125461254
0.6923622605816978,0.9612546125461254
0.6924804918420431,0.9612546125461254
0.6925987231023882,0.9612546125461254
0.6927169543627335,0.9612546125461254
0.6928351856230788,0.9612546125461254
0.6929534168834239,0.9612546125461254
0.6930716481437692,0.9612546125461254
0.6931898794041145,0.9612546125461254
0.6933081106644596,0.9612546125461254
0.6934263419248049,0.9612546125461254
0.6935445731851502,0.9612546125461254
0.6936628044454954,0.9612546125461254
0.6937810357058406,0.9612546125461254
0.6938992669661859,0.9612546125461254
0.6940174982265311,0.9612546125461254
0.6941357294868763,0.9612546125461254
0.6942539607472216,0.9612546125461254
0.6943721920075668,0.9612546125461254
0.694490423267912,0.9612546125461254
0.6946086545282573,0.9612546125461254
0.6947268857886025,0.9612546125461254
0.6948451170489477,0.9612546125461254
0.694963348309293,0.9612546125461254
0.6950815795696382,0.9612546125461254
0.6951998108299835,0.9612546125461254
0.6953180420903287,0.9612546125461254
0.6954362733506739,0.9612546125461254
0.6955545046110192,0.9612546125461254
0.6956727358713644,0.9612546125461254
0.6957909671317096,0.9612546125461254
0.6959091983920549,0.9612546125461254
0.6960274296524,0.9612546125461254
0.6961456609127453,0.9612546125461254
0.6962638921730906,0.9612546125461254
0.6963821234334358,0.9612546125461254
0.696500354693781,0.9612546125461254
0.6966185859541263,0.9612546125461254
0.6967368172144716,0.9612546125461254
0.6968550484748167,0.9612546125461254
0.696973279735162,0.9612546125461254
0.6970915109955073,0.9612546125461254
0.6972097422558524,0.9612546125461254
0.6973279735161977,0.9612546125461254
0.697446204776543,0.9612546125461254
0.6975644360368881,0.9612546125461254
0.6976826672972334,0.9612546125461254
0.6978008985575787,0.9612546125461254
0.6979191298179238,0.9612546125461254
0.6980373610782691,0.9612546125461254
0.6981555923386144,0.9612546125461254
0.6982738235989596,0.9612546125461254
0.6982738235989596,0.9630996309963099
0.6983920548593048,0.9630996309963099
0.69851028611965,0.9630996309963099
0.6986285173799953,0.9630996309963099
0.6987467486403405,0.9630996309963099
0.6988649799006857,0.9630996309963099
0.698983211161031,0.9630996309963099
0.6991014424213762,0.9630996309963099
0.6992196736817214,0.9630996309963099
0.6993379049420667,0.9630996309963099
0.6994561362024119,0.9630996309963099
0.6995743674627571,0.9630996309963099
0.6996925987231024,0.9630996309963099
0.6998108299834476,0.9630996309963099
0.6999290612437928,0.9630996309963099
0.7000472925041381,0.9630996309963099
0.7001655237644834,0.9630996309963099
0.7002837550248285,0.9630996309963099
0.7004019862851738,0.9630996309963099
0.7005202175455191,0.9630996309963099
0.7006384488058642,0.9630996309963099
0.7007566800662095,0.9630996309963099
0.7008749113265548,0.9630996309963099
0.7009931425868999,0.9630996309963099
0.7011113738472452,0.9630996309963099
0.7012296051075905,0.9630996309963099
0.7013478363679356,0.9630996309963099
0.7014660676282809,0.9630996309963099
0.7015842988886262,0.9630996309963099
0.7017025301489714,0.9630996309963099
0.7018207614093166,0.9630996309963099
0.7019389926696619,0.9630996309963099
0.7020572239300071,0.9630996309963099
0.7021754551903523,0.9630996309963099
0.7022936864506976,0.9630996309963099
0.7024119177110428,0.9630996309963099
0.702530148971388,0.9630996309963099
0.7026483802317333,0.9630996309963099
0.7027666114920785,0.9630996309963099
0.7028848427524237,0.9630996309963099
0.703003074012769,0.9630996309963099
0.7031213052731142,0.9630996309963099
0.7032395365334595,0.9630996309963099
0.7033577677938047,0.9630996309963099
0.7034759990541499,0.9630996309963099
0.7035942303144952,0.9630996309963099
0.7037124615748404,0.9630996309963099
0.7038306928351856,0.9630996309963099
0.7039489240955309,0.9630996309963099
0.704067155355876,0.9630996309963099
0.7041853866162213,0.9630996309963099
0.7043036178765666,0.9630996309963099
0.7044218491369117,0.9630996309963099
0.704540080397257,0.9630996309963099
0.7046583116576023,0.9630996309963099
0.7047765429179476,0.9630996309963099
0.7048947741782927,0.9630996309963099
0.705013005438638,0.9630996309963099
0.7051312366989833,0.9630996309963099
0.7052494679593284,0.9630996309963099
0.7053676992196737,0.9630996309963099
0.705485930480019,0.9630996309963099
0.7056041617403641,0.9630996309963099
0.7057223930007094,0.9630996309963099
0.7058406242610546,0.9630996309963099
0.7059588555213998,0.9630996309963099
0.7060770867817451,0.9630996309963099
0.7061953180420903,0.9630996309963099
0.7063135493024356,0.9630996309963099
0.7064317805627808,0.9630996309963099
0.706550011823126,0.9630996309963099
0.7066682430834713,0.9630996309963099
0.7067864743438165,0.9630996309963099
0.7069047056041617,0.9630996309963099
0.707022936864507,0.9630996309963099
0.7071411681248522,0.9630996309963099
0.7072593993851974,0.9630996309963099
0.7073776306455427,0.9630996309963099
0.7074958619058879,0.9630996309963099
0.7076140931662331,0.9630996309963099
0.7077323244265784,0.9630996309963099
0.7078505556869237,0.9630996309963099
0.7079687869472688,0.9630996309963099
0.7080870182076141,0.9630996309963099
0.7082052494679594,0.9630996309963099
0.7083234807283045,0.9630996309963099
0.7084417119886498,0.9630996309963099
0.7085599432489951,0.9630996309963099
0.7086781745093402,0.9630996309963099
0.7087964057696855,0.9630996309963099
0.7089146370300308,0.9630996309963099
0.7090328682903759,0.9630996309963099
0.7091510995507212,0.9630996309963099
0.7092693308110665,0.9630996309963099
0.7093875620714116,0.9630996309963099
0.7095057933317569,0.9630996309963099
0.7096240245921022,0.9630996309963099
0.7097422558524474,0.9630996309963099
0.7098604871127926,0.9630996309963099
0.7099787183731379,0.9630996309963099
0.7100969496334831,0.9630996309963099
0.7102151808938283,0.9630996309963099
0.7103334121541736,0.9630996309963099
0.7103334121541736,0.9649446494464945
0.7104516434145188,0.9649446494464945
0.710569874674864,0.9649446494464945
0.7106881059352093,0.9649446494464945
0.7108063371955545,0.9649446494464945
0.7109245684558997,0.9649446494464945
0.711042799716245,0.9649446494464945
0.7111610309765902,0.9649446494464945
0.7112792622369355,0.9649446494464945
0.7113974934972807,0.9649446494464945
0.7115157247576259,0.9649446494464945
0.7116339560179712,0.9649446494464945
0.7117521872783164,0.9649446494464945
0.7118704185386616,0.9649446494464945
0.7119886497990069,0.9649446494464945
0.712106881059352,0.9649446494464945
0.7122251123196973,0.9649446494464945
0.7123433435800426,0.9649446494464945
0.7124615748403877,0.9649446494464945
0.712579806100733,0.9649446494464945
0.7126980373610783,0.9649446494464945
0.7128162686214236,0.9649446494464945
0.7129344998817687,0.9649446494464945
0.713052731142114,0.9649446494464945
0.7131709624024593,0.9649446494464945
0.7132891936628044,0.9649446494464945
0.7134074249231497,0.9649446494464945
0.713525656183495,0.9649446494464945
0.7136438874438401,0.9649446494464945
0.7137621187041854,0.9649446494464945
0.7138803499645306,0.9649446494464945
0.7139985812248758,0.9649446494464945
0.7141168124852211,0.9649446494464945
0.7142350437455663,0.9649446494464945
0.7143532750059116,0.9649446494464945
0.7144715062662568,0.9649446494464945
0.714589737526602,0.9649446494464945
0.7147079687869473,0.9649446494464945
0.7148262000472925,0.9649446494464945
0.7149444313076377,0.9649446494464945
0.715062662567983,0.9649446494464945
0.7151808938283282,0.9649446494464945
0.7152991250886734,0.9649446494464945
0.7154173563490187,0.9649446494464945
0.7155355876093639,0.9649446494464945
0.7156538188697091,0.9649446494464945
0.7157720501300544,0.9649446494464945
0.7158902813903997,0.9649446494464945
0.7160085126507448,0.9649446494464945
0.7161267439110901,0.9649446494464945
0.7162449751714354,0.9649446494464945
0.7163632064317805,0.9649446494464945
0.7164814376921258,0.9649446494464945
0.7165996689524711,0.9649446494464945
0.7167179002128162,0.9649446494464945
0.7168361314731615,0.9649446494464945
0.7169543627335068,0.9649446494464945
0.7170725939938519,0.9649446494464945
0.7171908252541972,0.9649446494464945
0.7173090565145425,0.9649446494464945
0.7174272877748877,0.9649446494464945
0.7175455190352329,0.9649446494464945
0.7176637502955782,0.9649446494464945
0.7176637502955782,0.966789667896679
0.7177819815559234,0.966789667896679
0.7179002128162686,0.966789667896679
0.7180184440766139,0.966789667896679
0.7181366753369591,0.966789667896679
0.7182549065973043,0.966789667896679
0.7183731378576496,0.966789667896679
0.7184913691179948,0.966789667896679
0.71860960037834,0.966789667896679
0.7187278316386853,0.966789667896679
0.7188460628990305,0.966789667896679
0.7189642941593758,0.966789667896679
0.719082525419721,0.966789667896679
0.7192007566800662,0.966789667896679
0.7193189879404115,0.966789667896679
0.7194372192007567,0.966789667896679
0.7195554504611019,0.966789667896679
0.7196736817214472,0.966789667896679
0.7197919129817923,0.966789667896679
0.7199101442421376,0.966789667896679
0.7200283755024829,0.966789667896679
0.720146606762828,0.966789667896679
0.7202648380231733,0.966789667896679
0.7203830692835186,0.966789667896679
0.7205013005438637,0.966789667896679
0.720619531804209,0.966789667896679
0.7207377630645543,0.966789667896679
0.7208559943248996,0.966789667896679
0.7209742255852447,0.966789667896679
0.72109245684559,0.966789667896679
0.7212106881059352,0.966789667896679
0.7213289193662804,0.966789667896679
0.7214471506266257,0.966789667896679
0.721565381886971,0.966789667896679
0.7216836131473161,0.966789667896679
0.7218018444076614,0.966789667896679
0.7219200756680066,0.966789667896679
0.7220383069283518,0.966789667896679
0.7221565381886971,0.966789667896679
0.7222747694490423,0.966789667896679
0.7223930007093876,0.966789667896679
0.7225112319697328,0.966789667896679
0.722629463230078,0.966789667896679
0.7227476944904233,0.966789667896679
0.7228659257507685,0.966789667896679
0.7229841570111137,0.966789667896679
0.723102388271459,0.966789667896679
0.7232206195318042,0.966789667896679
0.7233388507921494,0.966789667896679
0.7234570820524947,0.966789667896679
0.7235753133128399,0.966789667896679
0.7236935445731851,0.966789667896679
0.7238117758335304,0.966789667896679
0.7239300070938757,0.966789667896679
0.7240482383542208,0.966789667896679
0.7241664696145661,0.966789667896679
0.7242847008749114,0.966789667896679
0.7244029321352565,0.966789667896679
0.7245211633956018,0.966789667896679
0.7246393946559471,0.966789667896679
0.7247576259162922,0.966789667896679
0.7248758571766375,0.966789667896679
0.7249940884369828,0.966789667896679
0.7251123196973279,0.966789667896679
0.7252305509576732,0.966789667896679
0.7253487822180185,0.966789667896679
0.7254670134783637,0.966789667896679
0.7255852447387089,0.966789667896679
0.7257034759990542,0.966789667896679
0.7258217072593994,0.966789667896679
0.7259399385197446,0.966789667896679
0.7259399385197446,0.9686346863468634
0.7260581697800899,0.9686346863468634
0.7261764010404351,0.9686346863468634
0.7262946323007803,0.9686346863468634
0.7264128635611256,0.9686346863468634
0.7265310948214708,0.9686346863468634
0.726649326081816,0.9686346863468634
0.7267675573421613,0.9686346863468634
0.7268857886025065,0.9686346863468634
0.7270040198628518,0.9686346863468634
0.727122251123197,0.9686346863468634
0.7272404823835422,0.9686346863468634
0.7273587136438875,0.9686346863468634
0.7274769449042326,0.9686346863468634
0.7275951761645779,0.9686346863468634
0.7277134074249232,0.9686346863468634
0.7278316386852683,0.9686346863468634
0.7279498699456136,0.9686346863468634
0.7280681012059589,0.9686346863468634
0.728186332466304,0.9686346863468634
0.7283045637266493,0.9686346863468634
0.7284227949869946,0.9686346863468634
0.7285410262473399,0.9686346863468634
0.728659257507685,0.9686346863468634
0.7287774887680303,0.9686346863468634
0.7288957200283755,0.9686346863468634
0.7290139512887207,0.9686346863468634
0.729132182549066,0.9686346863468634
0.7292504138094112,0.9686346863468634
0.7293686450697564,0.9686346863468634
0.7294868763301017,0.9686346863468634
0.7296051075904469,0.9686346863468634
0.7297233388507921,0.9686346863468634
0.7298415701111374,0.9686346863468634
0.7299598013714826,0.9686346863468634
0.7300780326318278,0.9686346863468634
0.7301962638921731,0.9686346863468634
0.7303144951525183,0.9686346863468634
0.7304327264128636,0.9686346863468634
0.7305509576732088,0.9686346863468634
0.730669188933554,0.9686346863468634
0.7307874201938993,0.9686346863468634
0.7309056514542445,0.9686346863468634
0.7310238827145897,0.9686346863468634
0.731142113974935,0.9686346863468634
0.7312603452352802,0.9686346863468634
0.7313785764956254,0.9686346863468634
0.7314968077559707,0.9686346863468634
0.7316150390163159,0.9686346863468634
0.7317332702766611,0.9686346863468634
0.7318515015370064,0.9686346863468634
0.7319697327973517,0.9686346863468634
0.7320879640576968,0.9686346863468634
0.7322061953180421,0.9686346863468634
0.7323244265783874,0.9686346863468634
0.7324426578387325,0.9686346863468634
0.7325608890990778,0.9686346863468634
0.7326791203594231,0.9686346863468634
0.7327973516197682,0.9686346863468634
0.7329155828801135,0.9686346863468634
0.7330338141404588,0.9686346863468634
0.7331520454008039,0.9686346863468634
0.7332702766611492,0.9686346863468634
0.7333885079214945,0.9686346863468634
0.7335067391818397,0.9686346863468634
0.7336249704421849,0.9686346863468634
0.7337432017025302,0.9686346863468634
0.7338614329628754,0.9686346863468634
0.7339796642232206,0.9686346863468634
0.7340978954835659,0.9686346863468634
0.7342161267439111,0.9686346863468634
0.7343343580042563,0.9686346863468634
0.7344525892646016,0.9686346863468634
0.7345708205249468,0.9686346863468634
0.734689051785292,0.9686346863468634
0.7348072830456372,0.9686346863468634
0.7349255143059825,0.9686346863468634
0.7350437455663278,0.9686346863468634
0.735161976826673,0.9686346863468634
0.7352802080870182,0.9686346863468634
0.7353984393473635,0.9686346863468634
0.7355166706077086,0.9686346863468634
0.7356349018680539,0.9686346863468634
0.7357531331283992,0.9686346863468634
0.7358713643887443,0.9686346863468634
0.7359895956490896,0.9686346863468634
0.7361078269094349,0.9686346863468634
0.73622605816978,0.9686346863468634
0.7363442894301253,0.9686346863468634
0.7364625206904706,0.9686346863468634
0.7365807519508158,0.9686346863468634
0.736698983211161,0.9686346863468634
0.7368172144715063,0.9686346863468634
0.7369354457318515,0.9686346863468634
0.7370536769921967,0.9686346863468634
0.737171908252542,0.9686346863468634
0.7372901395128872,0.9686346863468634
0.7374083707732324,0.9686346863468634
0.7375266020335777,0.9686346863468634
0.7376448332939229,0.9686346863468634
0.7377630645542681,0.9686346863468634
0.7378812958146134,0.9686346863468634
0.7378812958146134,0.9704797047970479
0.7379995270749586,0.9704797047970479
0.7381177583353039,0.9704797047970479
0.7382359895956491,0.9704797047970479
0.7383542208559943,0.9704797047970479
0.7384724521163396,0.9704797047970479
0.7385906833766848,0.9704797047970479
0.73870891463703,0.9704797047970479
0.7388271458973753,0.9704797047970479
0.7389453771577205,0.9704797047970479
0.7390636084180657,0.9704797047970479
0.739181839678411,0.9704797047970479
0.7393000709387562,0.9704797047970479
0.7394183021991014,0.9704797047970479
0.7395365334594467,0.9704797047970479
0.739654764719792,0.9704797047970479
0.7397729959801371,0.9704797047970479
0.7398912272404824,0.9704797047970479
0.7400094585008277,0.9704797047970479
0.7401276897611728,0.9704797047970479
0.7402459210215181,0.9704797047970479
0.7403641522818634,0.9704797047970479
0.7404823835422085,0.9704797047970479
0.7406006148025538,0.9704797047970479
0.7407188460628991,0.9704797047970479
0.7408370773232442,0.9704797047970479
0.7409553085835895,0.9704797047970479
0.7410735398439348,0.9704797047970479
0.7411917711042799,0.9704797047970479
0.7413100023646252,0.9704797047970479
0.7414282336249705,0.9704797047970479
0.7415464648853157,0.9704797047970479
0.7416646961456609,0.9704797047970479
0.7417829274060062,0.9704797047970479
0.7419011586663514,0.9704797047970479
0.7420193899266966,0.9704797047970479
0.7421376211870419,0.9704797047970479
0.7422558524473871,0.9704797047970479
0.7423740837077323,0.9704797047970479
0.7424923149680775,0.9704797047970479
0.7426105462284228,0.9704797047970479
0.742728777488768,0.9704797047970479
0.7428470087491132,0.9704797047970479
0.7429652400094585,0.9704797047970479
0.7430834712698038,0.9704797047970479
0.7432017025301489,0.9704797047970479
0.7433199337904942,0.9704797047970479
0.7434381650508395,0.9704797047970479
0.7435563963111846,0.9704797047970479
0.7436746275715299,0.9704797047970479
0.7437928588318752,0.9704797047970479
0.7439110900922203,0.9704797047970479
0.7440293213525656,0.9704797047970479
0.7441475526129109,0.9704797047970479
0.744265783873256,0.9704797047970479
0.7443840151336013,0.9704797047970479
0.7445022463939466,0.9704797047970479
0.7446204776542918,0.9704797047970479
0.744738708914637,0.9704797047970479
0.7448569401749823,0.9704797047970479
0.7449751714353275,0.9704797047970479
0.7450934026956727,0.9704797047970479
0.745211633956018,0.9704797047970479
0.7453298652163632,0.9704797047970479
0.7454480964767084,0.9704797047970479
0.7455663277370537,0.9704797047970479
0.7456845589973989,0.9704797047970479
0.7458027902577441,0.9704797047970479
0.7459210215180894,0.9704797047970479
0.7460392527784346,0.9704797047970479
0.7461574840387799,0.9704797047970479
0.7462757152991251,0.9704797047970479
0.7463939465594703,0.9704797047970479
0.7465121778198156,0.9704797047970479
0.7466304090801608,0.9704797047970479
0.746748640340506,0.9704797047970479
0.7468668716008513,0.9704797047970479
0.7469851028611965,0.9704797047970479
0.7471033341215417,0.9704797047970479
0.747221565381887,0.9704797047970479
0.7473397966422322,0.9704797047970479
0.7474580279025774,0.9704797047970479
0.7475762591629227,0.9704797047970479
0.747694490423268,0.9704797047970479
0.7478127216836131,0.9704797047970479
0.7479309529439584,0.9704797047970479
0.7480491842043037,0.9704797047970479
0.7481674154646488,0.9704797047970479
0.7482856467249941,0.9704797047970479
0.7484038779853394,0.9704797047970479
0.7485221092456845,0.9704797047970479
0.7486403405060298,0.9704797047970479
0.7486403405060298,0.9723247232472325
0.7487585717663751,0.9723247232472325
0.7488768030267202,0.9723247232472325
0.7489950342870655,0.9723247232472325
0.7491132655474108,0.9723247232472325
0.749231496807756,0.9723247232472325
0.7493497280681012,0.9723247232472325
0.7494679593284465,0.9723247232472325
0.7495861905887917,0.9723247232472325
0.7497044218491369,0.9723247232472325
0.7498226531094822,0.9723247232472325
0.7499408843698274,0.9723247232472325
0.7500591156301726,0.9723247232472325
0.7501773468905178,0.9723247232472325
0.7502955781508631,0.9723247232472325
0.7504138094112083,0.9723247232472325
0.7505320406715535,0.9723247232472325
0.7506502719318988,0.9723247232472325
0.750768503192244,0.9723247232472325
0.7508867344525892,0.9723247232472325
0.7510049657129345,0.9723247232472325
0.7511231969732798,0.9723247232472325
0.7512414282336249,0.9723247232472325
0.7513596594939702,0.9723247232472325
0.7514778907543155,0.9723247232472325
0.7515961220146606,0.9723247232472325
0.7517143532750059,0.9723247232472325
0.7518325845353512,0.9723247232472325
0.7519508157956963,0.9723247232472325
0.7520690470560416,0.9723247232472325
0.7521872783163869,0.9723247232472325
0.752305509576732,0.9723247232472325
0.7524237408370773,0.9723247232472325
0.7525419720974226,0.9723247232472325
0.7526602033577678,0.9723247232472325
0.752778434618113,0.9723247232472325
0.7528966658784583,0.9723247232472325
0.7530148971388035,0.9723247232472325
0.7531331283991487,0.9723247232472325
0.753251359659494,0.9723247232472325
0.7533695909198392,0.9723247232472325
0.7534878221801844,0.9723247232472325
0.7536060534405297,0.9723247232472325
0.7537242847008749,0.9723247232472325
0.7538425159612201,0.9723247232472325
0.7539607472215654,0.9723247232472325
0.7540789784819106,0.9723247232472325
0.7541972097422559,0.9723247232472325
0.7543154410026011,0.9723247232472325
0.7544336722629463,0.9723247232472325
0.7545519035232916,0.9723247232472325
0.7546701347836368,0.9723247232472325
0.754788366043982,0.9723247232472325
0.7549065973043273,0.9723247232472325
0.7550248285646725,0.9723247232472325
0.7551430598250177,0.9723247232472325
0.755261291085363,0.9723247232472325
0.7553795223457082,0.9723247232472325
0.7554977536060534,0.9723247232472325
0.7556159848663987,0.9723247232472325
0.755734216126744,0.9723247232472325
0.7558524473870891,0.9723247232472325
0.7559706786474344,0.9723247232472325
0.7560889099077797,0.9723247232472325
0.7562071411681248,0.9723247232472325
0.7563253724284701,0.9723247232472325
0.7564436036888154,0.9723247232472325
0.7565618349491605,0.9723247232472325
0.7566800662095058,0.9723247232472325
0.7567982974698511,0.9723247232472325
0.7569165287301962,0.9723247232472325
0.7570347599905415,0.9723247232472325
0.7571529912508868,0.9723247232472325
0.757271222511232,0.9723247232472325
0.7573894537715772,0.9723247232472325
0.7575076850319225,0.9723247232472325
0.7576259162922677,0.9723247232472325
0.7577441475526129,0.9723247232472325
0.7578623788129581,0.9723247232472325
0.7579806100733034,0.9723247232472325
0.7580988413336486,0.9723247232472325
0.7582170725939938,0.9723247232472325
0.7583353038543391,0.9723247232472325
0.7584535351146843,0.9723247232472325
0.7585717663750295,0.9723247232472325
0.7586899976353748,0.9723247232472325
0.7588082288957201,0.9723247232472325
0.7589264601560652,0.9723247232472325
0.7590446914164105,0.9723247232472325
0.7591629226767558,0.9723247232472325
0.7592811539371009,0.9723247232472325
0.7593993851974462,0.9723247232472325
0.7595176164577915,0.9723247232472325
0.7596358477181366,0.9723247232472325
0.7597540789784819,0.9723247232472325
0.7598723102388272,0.9723247232472325
0.7599905414991723,0.9723247232472325
0.7601087727595176,0.9723247232472325
0.7602270040198629,0.9723247232472325
0.760345235280208,0.9723247232472325
0.7604634665405533,0.9723247232472325
0.7605816978008986,0.9723247232472325
0.7606999290612438,0.9723247232472325
0.760818160321589,0.9723247232472325
0.7609363915819343,0.9723247232472325
0.7610546228422795,0.9723247232472325
0.7611728541026247,0.9723247232472325
0.76129108536297,0.9723247232472325
0.7614093166233152,0.9723247232472325
0.7615275478836604,0.9723247232472325
0.7616457791440057,0.9723247232472325
0.7617640104043509,0.9723247232472325
0.7618822416646961,0.9723247232472325
0.7620004729250414,0.9723247232472325
0.7621187041853866,0.9723247232472325
0.7622369354457319,0.9723247232472325
0.7623551667060771,0.9723247232472325
0.7624733979664223,0.9723247232472325
0.7625916292267676,0.9723247232472325
0.7627098604871128,0.9723247232472325
0.762828091747458,0.9723247232472325
0.7629463230078033,0.9723247232472325
0.7630645542681485,0.9723247232472325
0.7631827855284937,0.9723247232472325
0.763301016788839,0.9723247232472325
0.7634192480491842,0.9723247232472325
0.7635374793095294,0.9723247232472325
0.7636557105698747,0.9723247232472325
0.76377394183022,0.9723247232472325
0.7638921730905651,0.9723247232472325
0.7640104043509104,0.9723247232472325
0.7641286356112557,0.9723247232472325
0.7642468668716008,0.9723247232472325
0.7643650981319461,0.9723247232472325
0.7644833293922914,0.9723247232472325
0.7646015606526365,0.9723247232472325
0.7647197919129818,0.9723247232472325
0.764838023173327,0.9723247232472325
0.7649562544336722,0.9723247232472325
0.7650744856940175,0.9723247232472325
0.7651927169543628,0.9723247232472325
0.765310948214708,0.9723247232472325
0.7654291794750532,0.9723247232472325
0.7655474107353984,0.9723247232472325
0.7656656419957437,0.9723247232472325
0.7657838732560889,0.9723247232472325
0.7659021045164341,0.9723247232472325
0.7660203357767794,0.9723247232472325
0.7661385670371246,0.9723247232472325
0.7662567982974698,0.9723247232472325
0.7663750295578151,0.9723247232472325
0.7664932608181603,0.9723247232472325
0.7666114920785055,0.9723247232472325
0.7667297233388508,0.9723247232472325
0.7668479545991961,0.9723247232472325
0.7669661858595412,0.9723247232472325
0.7670844171198865,0.9723247232472325
0.7672026483802318,0.9723247232472325
0.7673208796405769,0.9723247232472325
0.7674391109009222,0.9723247232472325
0.7675573421612675,0.9723247232472325
0.7676755734216126,0.9723247232472325
0.7677938046819579,0.9723247232472325
0.7679120359423032,0.9723247232472325
0.7680302672026483,0.9723247232472325
0.7681484984629936,0.9723247232472325
0.7682667297233389,0.9723247232472325
0.7683849609836841,0.9723247232472325
0.7685031922440293,0.9723247232472325
0.7686214235043746,0.9723247232472325
0.7687396547647198,0.9723247232472325
0.768857886025065,0.9723247232472325
0.7689761172854103,0.9723247232472325
0.7690943485457555,0.9723247232472325
0.7692125798061007,0.9723247232472325
0.769330811066446,0.9723247232472325
0.7694490423267912,0.9723247232472325
0.7695672735871364,0.9723247232472325
0.7696855048474817,0.9723247232472325
0.7698037361078269,0.9723247232472325
0.7699219673681722,0.9723247232472325
0.7700401986285174,0.9723247232472325
0.7701584298888626,0.9723247232472325
0.7702766611492079,0.9723247232472325
0.7703948924095531,0.9723247232472325
0.7705131236698983,0.9723247232472325
0.7706313549302436,0.9723247232472325
0.7707495861905888,0.9723247232472325
0.770867817450934,0.9723247232472325
0.7709860487112793,0.9723247232472325
0.7711042799716245,0.9723247232472325
0.7712225112319697,0.9723247232472325
0.771340742492315,0.9723247232472325
0.7714589737526601,0.9723247232472325
0.7715772050130054,0.9723247232472325
0.7716954362733507,0.9723247232472325
0.771813667533696,0.9723247232472325
0.7719318987940411,0.9723247232472325
0.7720501300543864,0.9723247232472325
0.7721683613147317,0.9723247232472325
0.7722865925750768,0.9723247232472325
0.7724048238354221,0.9723247232472325
0.7725230550957674,0.9723247232472325
0.7726412863561125,0.9723247232472325
0.7727595176164578,0.9723247232472325
0.772877748876803,0.9723247232472325
0.7729959801371482,0.9723247232472325
0.7731142113974935,0.9723247232472325
0.7732324426578387,0.9723247232472325
0.773350673918184,0.9723247232472325
0.7734689051785292,0.9723247232472325
0.7735871364388744,0.9723247232472325
0.7737053676992197,0.9723247232472325
0.7738235989595649,0.9723247232472325
0.7739418302199101,0.9723247232472325
0.7740600614802554,0.9723247232472325
0.7741782927406006,0.9723247232472325
0.7742965240009458,0.9723247232472325
0.7744147552612911,0.9723247232472325
0.7745329865216363,0.9723247232472325
0.7746512177819815,0.9723247232472325
0.7747694490423268,0.9723247232472325
0.7748876803026721,0.9723247232472325
0.7750059115630172,0.9723247232472325
0.7751241428233625,0.9723247232472325
0.7752423740837078,0.9723247232472325
0.7753606053440529,0.9723247232472325
0.7754788366043982,0.9723247232472325
0.7755970678647435,0.9723247232472325
0.7757152991250886,0.9723247232472325
0.7758335303854339,0.9723247232472325
0.7759517616457792,0.9723247232472325
0.7760699929061243,0.9723247232472325
0.7761882241664696,0.9723247232472325
0.7763064554268149,0.9723247232472325
0.7764246866871601,0.9723247232472325
0.7765429179475053,0.9723247232472325
0.7766611492078506,0.9723247232472325
0.7767793804681958,0.9723247232472325
0.776897611728541,0.9723247232472325
0.7770158429888863,0.9723247232472325
0.7771340742492315,0.9723247232472325
0.7772523055095767,0.9723247232472325
0.777370536769922,0.9723247232472325
0.7774887680302672,0.9723247232472325
0.7776069992906124,0.9723247232472325
0.7777252305509577,0.9723247232472325
0.7778434618113029,0.9723247232472325
0.7779616930716482,0.9723247232472325
0.7780799243319934,0.9723247232472325
0.7781981555923386,0.9723247232472325
0.7783163868526839,0.9723247232472325
0.778434618113029,0.9723247232472325
0.7785528493733743,0.9723247232472325
0.7786710806337196,0.9723247232472325
0.7787893118940648,0.9723247232472325
0.77890754315441,0.9723247232472325
0.7790257744147553,0.9723247232472325
0.7791440056751004,0.9723247232472325
0.7792622369354457,0.9723247232472325
0.779380468195791,0.9723247232472325
0.7794986994561363,0.9723247232472325
0.7796169307164814,0.9723247232472325
0.7797351619768267,0.9723247232472325
0.779853393237172,0.9723247232472325
0.7799716244975171,0.9723247232472325
0.7800898557578624,0.9723247232472325
0.7802080870182077,0.9723247232472325
0.7803263182785528,0.9723247232472325
0.7804445495388981,0.9723247232472325
0.7805627807992433,0.9723247232472325
0.7806810120595885,0.9723247232472325
0.7807992433199338,0.9723247232472325
