fpr,tpr
0.4530331036800538,0.8882521489971347
0.4532011426650983,0.8882521489971347
0.45336918165014284,0.8882521489971347
0.45353722063518737,0.8882521489971347
0.4537052596202319,0.8882521489971347
0.4538732986052764,0.8882521489971347
0.45404133759032095,0.8882521489971347
0.4542093765753655,0.8882521489971347
0.45437741556041,0.8882521489971347
0.45454545454545453,0.8882521489971347
0.45471349353049906,0.8882521489971347
0.4548815325155436,0.8882521489971347
0.4550495715005881,0.8882521489971347
0.45521761048563264,0.8882521489971347
0.4553856494706772,0.8882521489971347
0.45555368845572175,0.8882521489971347
0.4557217274407663,0.8882521489971347
0.4558897664258108,0.8882521489971347
0.45605780541085533,0.8882521489971347
0.45622584439589986,0.8882521489971347
0.4563938833809444,0.8882521489971347
0.4565619223659889,0.8882521489971347
0.45672996135103344,0.8882521489971347
0.45689800033607797,0.8882521489971347
0.4570660393211225,0.8882521489971347
0.457234078306167,0.8882521489971347
0.45740211729121155,0.8882521489971347
0.4575701562762561,0.8882521489971347
0.4577381952613006,0.8882521489971347
0.45790623424634513,0.8882521489971347
0.45807427323138966,0.8882521489971347
0.4582423122164342,0.8882521489971347
0.4584103512014787,0.8882521489971347
0.4585783901865233,0.8882521489971347
0.4587464291715678,0.8882521489971347
0.45891446815661235,0.8882521489971347
0.4590825071416569,0.8882521489971347
0.4592505461267014,0.8882521489971347
0.45941858511174594,0.8882521489971347
0.45958662409679046,0.8882521489971347
0.459754663081835,0.8882521489971347
0.4599227020668795,0.8882521489971347
0.46009074105192405,0.8882521489971347
0.4602587800369686,0.8882521489971347
0.4604268190220131,0.8882521489971347
0.46059485800705763,0.8882521489971347
0.46076289699210216,0.8882521489971347
0.4609309359771467,0.8882521489971347
0.4610989749621912,0.8882521489971347
0.46126701394723574,0.8882521489971347
0.46143505293228027,0.8882521489971347
0.4616030919173248,0.8882521489971347
0.4617711309023694,0.8882521489971347
0.4619391698874139,0.8882521489971347
0.46210720887245843,0.8882521489971347
0.46227524785750296,0.8882521489971347
0.4624432868425475,0.8882521489971347
0.462611325827592,0.8882521489971347
0.46277936481263654,0.8882521489971347
0.46294740379768107,0.8882521489971347
0.4631154427827256,0.8882521489971347
0.4632834817677701,0.8882521489971347
0.46345152075281465,0.8882521489971347
0.4636195597378592,0.8882521489971347
0.4637875987229037,0.8882521489971347
0.46395563770794823,0.8882521489971347
0.46412367669299276,0.8882521489971347
0.4642917156780373,0.8882521489971347
0.4644597546630818,0.8882521489971347
0.46462779364812634,0.8882521489971347
0.46479583263317087,0.8882521489971347
0.46496387161821545,0.8882521489971347
0.46513191060326,0.8882521489971347
0.4652999495883045,0.8882521489971347
0.46546798857334903,0.8882521489971347
0.46563602755839356,0.8882521489971347
0.4658040665434381,0.8882521489971347
0.4659721055284826,0.8882521489971347
0.46614014451352714,0.8882521489971347
0.46630818349857167,0.8882521489971347
0.4664762224836162,0.8882521489971347
0.4666442614686607,0.8882521489971347
0.46681230045370525,0.8882521489971347
0.4669803394387498,0.8882521489971347
0.4671483784237943,0.8882521489971347
0.46731641740883884,0.8882521489971347
0.46748445639388336,0.8882521489971347
0.4676524953789279,0.8882521489971347
0.4678205343639724,0.8882521489971347
0.46798857334901695,0.8882521489971347
0.46815661233406153,0.8882521489971347
0.46832465131910606,0.8882521489971347
0.4684926903041506,0.8882521489971347
0.4686607292891951,0.8882521489971347
0.46882876827423964,0.8882521489971347
0.46899680725928417,0.8882521489971347
0.4691648462443287,0.8882521489971347
0.4693328852293732,0.8882521489971347
0.46950092421441775,0.8882521489971347
0.4696689631994623,0.8882521489971347
0.4698370021845068,0.8882521489971347
0.47000504116955133,0.8882521489971347
0.47017308015459586,0.8882521489971347
0.4703411191396404,0.8882521489971347
0.4705091581246849,0.8882521489971347
0.47067719710972944,0.8882521489971347
0.47084523609477397,0.8882521489971347
0.4710132750798185,0.8882521489971347
0.471181314064863,0.8882521489971347
0.4713493530499076,0.8882521489971347
0.47151739203495213,0.8882521489971347
0.47168543101999666,0.8882521489971347
0.4718534700050412,0.8882521489971347
0.4718534700050412,0.8911174785100286
0.4720215089900857,0.8911174785100286
0.47218954797513024,0.8911174785100286
0.47235758696017477,0.8911174785100286
0.4725256259452193,0.8911174785100286
0.4726936649302638,0.8911174785100286
0.47286170391530835,0.8911174785100286
0.4730297429003529,0.8911174785100286
0.4731977818853974,0.8911174785100286
0.47336582087044193,0.8911174785100286
0.47353385985548646,0.8911174785100286
0.473701898840531,0.8911174785100286
0.4738699378255755,0.8911174785100286
0.47403797681062004,0.8911174785100286
0.47420601579566457,0.8911174785100286
0.4743740547807091,0.8911174785100286
0.4745420937657537,0.8911174785100286
0.4747101327507982,0.8911174785100286
0.47487817173584274,0.8911174785100286
0.47504621072088726,0.8911174785100286
0.4752142497059318,0.8911174785100286
0.4753822886909763,0.8911174785100286
0.47555032767602085,0.8911174785100286
0.4757183666610654,0.8911174785100286
0.4758864056461099,0.8911174785100286
0.4760544446311544,0.8911174785100286
0.47622248361619895,0.8911174785100286
0.4763905226012435,0.8911174785100286
0.476558561586288,0.8911174785100286
0.47672660057133254,0.8911174785100286
0.47689463955637706,0.8911174785100286
0.4770626785414216,0.8911174785100286
0.4772307175264661,0.8911174785100286
0.47739875651151065,0.8911174785100286
0.4775667954965552,0.8911174785100286
0.47773483448159976,0.8911174785100286
0.4779028734666443,0.8911174785100286
0.4780709124516888,0.8911174785100286
0.47823895143673334,0.8911174785100286
0.47840699042177787,0.8911174785100286
0.4785750294068224,0.8911174785100286
0.4787430683918669,0.8911174785100286
0.47891110737691145,0.8911174785100286
0.479079146361956,0.8911174785100286
0.4792471853470005,0.8911174785100286
0.47941522433204503,0.8911174785100286
0.47958326331708956,0.8911174785100286
0.4797513023021341,0.8911174785100286
0.4799193412871786,0.8911174785100286
0.48008738027222314,0.8911174785100286
0.48025541925726767,0.8911174785100286
0.4804234582423122,0.8911174785100286
0.4805914972273567,0.8911174785100286
0.48075953621240125,0.8911174785100286
0.48092757519744583,0.8911174785100286
0.48109561418249036,0.8911174785100286
0.4812636531675349,0.8911174785100286
0.4814316921525794,0.8911174785100286
0.48159973113762394,0.8911174785100286
0.48176777012266847,0.8911174785100286
0.481935809107713,0.8911174785100286
0.4821038480927575,0.8911174785100286
0.48227188707780205,0.8911174785100286
0.4824399260628466,0.8911174785100286
0.4826079650478911,0.8911174785100286
0.48277600403293564,0.8911174785100286
0.48294404301798016,0.8911174785100286
0.4831120820030247,0.8911174785100286
0.4832801209880692,0.8911174785100286
0.48344815997311374,0.8911174785100286
0.48361619895815827,0.8911174785100286
0.4837842379432028,0.8911174785100286
0.4839522769282473,0.8911174785100286
0.4841203159132919,0.8911174785100286
0.48428835489833644,0.8911174785100286
0.48445639388338096,0.8911174785100286
0.4846244328684255,0.8911174785100286
0.48479247185347,0.8911174785100286
0.48496051083851455,0.8911174785100286
0.4851285498235591,0.8911174785100286
0.4852965888086036,0.8911174785100286
0.48546462779364813,0.8911174785100286
0.48563266677869266,0.8911174785100286
0.4858007057637372,0.8911174785100286
0.4859687447487817,0.8911174785100286
0.48613678373382624,0.8911174785100286
0.48630482271887077,0.8911174785100286
0.4864728617039153,0.8911174785100286
0.4866409006889598,0.8911174785100286
0.48680893967400435,0.8911174785100286
0.4869769786590489,0.8911174785100286
0.4871450176440934,0.8911174785100286
0.487313056629138,0.8911174785100286
0.4874810956141825,0.8911174785100286
0.48764913459922704,0.8911174785100286
0.48781717358427157,0.8911174785100286
0.4879852125693161,0.8911174785100286
0.4881532515543606,0.8911174785100286
0.48832129053940515,0.8911174785100286
0.4884893295244497,0.8911174785100286
0.4886573685094942,0.8911174785100286
0.48882540749453873,0.8911174785100286
0.48899344647958326,0.8911174785100286
0.4891614854646278,0.8911174785100286
0.4893295244496723,0.8911174785100286
0.48949756343471684,0.8911174785100286
0.48966560241976137,0.8911174785100286
0.4898336414048059,0.8911174785100286
0.4900016803898504,0.8911174785100286
0.49016971937489495,0.8911174785100286
0.4903377583599395,0.8911174785100286
0.49050579734498406,0.8911174785100286
0.4906738363300286,0.8911174785100286
0.4908418753150731,0.8911174785100286
0.49100991430011764,0.8911174785100286
0.49117795328516217,0.8911174785100286
0.4913459922702067,0.8911174785100286
0.4915140312552512,0.8911174785100286
0.49168207024029575,0.8911174785100286
0.4918501092253403,0.8911174785100286
0.4920181482103848,0.8911174785100286
0.49218618719542934,0.8911174785100286
0.49235422618047386,0.8911174785100286
0.4925222651655184,0.8911174785100286
0.4926903041505629,0.8911174785100286
0.49285834313560745,0.8911174785100286
0.493026382120652,0.8911174785100286
0.4931944211056965,0.8911174785100286
0.49336246009074103,0.8911174785100286
0.49353049907578556,0.8911174785100286
0.49369853806083014,0.8911174785100286
0.49386657704587467,0.8911174785100286
0.4940346160309192,0.8911174785100286
0.4942026550159637,0.8911174785100286
0.49437069400100825,0.8911174785100286
0.4945387329860528,0.8911174785100286
0.4947067719710973,0.8911174785100286
0.49487481095614183,0.8911174785100286
0.49504284994118636,0.8911174785100286
0.4952108889262309,0.8911174785100286
0.4953789279112754,0.8911174785100286
0.49554696689631994,0.8911174785100286
0.49571500588136447,0.8911174785100286
0.495883044866409,0.8911174785100286
0.4960510838514535,0.8911174785100286
0.49621912283649805,0.8911174785100286
0.4963871618215426,0.8911174785100286
0.4965552008065871,0.8911174785100286
0.49672323979163163,0.8911174785100286
0.4968912787766762,0.8911174785100286
0.49705931776172074,0.8911174785100286
0.49722735674676527,0.8911174785100286
0.4973953957318098,0.8911174785100286
0.4975634347168543,0.8911174785100286
0.49773147370189885,0.8911174785100286
0.4978995126869434,0.8911174785100286
0.4980675516719879,0.8911174785100286
0.49823559065703243,0.8911174785100286
0.49840362964207696,0.8911174785100286
0.4985716686271215,0.8911174785100286
0.498739707612166,0.8911174785100286
0.49890774659721054,0.8911174785100286
0.49907578558225507,0.8911174785100286
0.4992438245672996,0.8911174785100286
0.4994118635523441,0.8911174785100286
0.49957990253738865,0.8911174785100286
0.4997479415224332,0.8911174785100286
0.4999159805074777,0.8911174785100286
0.4999159805074777,0.8939828080229226
0.5000840194925222,0.8939828080229226
0.5002520584775668,0.8939828080229226
0.5004200974626113,0.8939828080229226
0.5005881364476559,0.8939828080229226
0.5007561754327003,0.8939828080229226
0.5009242144177449,0.8939828080229226
0.5010922534027894,0.8939828080229226
0.501260292387834,0.8939828080229226
0.5014283313728785,0.8939828080229226
0.501596370357923,0.8939828080229226
0.5017644093429676,0.8939828080229226
0.5019324483280121,0.8939828080229226
0.5021004873130567,0.8939828080229226
0.5022685262981011,0.8939828080229226
0.5024365652831457,0.8939828080229226
0.5026046042681902,0.8939828080229226
0.5027726432532348,0.8939828080229226
0.5029406822382793,0.8939828080229226
0.5031087212233238,0.8939828080229226
0.5032767602083683,0.8939828080229226
0.5034447991934129,0.8939828080229226
0.5036128381784574,0.8939828080229226
0.503780877163502,0.8939828080229226
0.5039489161485464,0.8939828080229226
0.504116955133591,0.8939828080229226
0.5042849941186355,0.8939828080229226
0.5044530331036801,0.8939828080229226
0.5046210720887245,0.8939828080229226
0.5047891110737691,0.8939828080229226
0.5049571500588137,0.8939828080229226
0.5051251890438582,0.8939828080229226
0.5052932280289028,0.8939828080229226
0.5054612670139472,0.8939828080229226
0.5056293059989918,0.8939828080229226
0.5057973449840363,0.8939828080229226
0.5059653839690809,0.8939828080229226
0.5061334229541253,0.8939828080229226
0.5063014619391699,0.8939828080229226
0.5063014619391699,0.8968481375358166
0.5064695009242144,0.8968481375358166
0.506637539909259,0.8968481375358166
0.5068055788943034,0.8968481375358166
0.506973617879348,0.8968481375358166
0.5071416568643925,0.8968481375358166
0.5073096958494371,0.8968481375358166
0.5074777348344816,0.8968481375358166
0.5076457738195261,0.8968481375358166
0.5078138128045706,0.8968481375358166
0.5079818517896152,0.8968481375358166
0.5081498907746598,0.8968481375358166
0.5083179297597042,0.8968481375358166
0.5084859687447488,0.8968481375358166
0.5086540077297933,0.8968481375358166
0.5088220467148379,0.8968481375358166
0.5089900856998824,0.8968481375358166
0.5091581246849269,0.8968481375358166
0.5093261636699714,0.8968481375358166
0.509494202655016,0.8968481375358166
0.5096622416400605,0.8968481375358166
0.509830280625105,0.8968481375358166
0.5099983196101495,0.8968481375358166
0.5101663585951941,0.8968481375358166
0.5103343975802386,0.8968481375358166
0.5105024365652832,0.8968481375358166
0.5106704755503276,0.8968481375358166
0.5108385145353722,0.8968481375358166
0.5110065535204167,0.8968481375358166
0.5111745925054613,0.8968481375358166
0.5113426314905059,0.8968481375358166
0.5115106704755503,0.8968481375358166
0.5116787094605949,0.8968481375358166
0.5118467484456394,0.8968481375358166
0.512014787430684,0.8968481375358166
0.5121828264157284,0.8968481375358166
0.512350865400773,0.8968481375358166
0.5125189043858175,0.8968481375358166
0.5126869433708621,0.8968481375358166
0.5128549823559065,0.8968481375358166
0.5130230213409511,0.8968481375358166
0.5131910603259956,0.8968481375358166
0.5131910603259956,0.8997134670487106
0.5133590993110402,0.8997134670487106
0.5135271382960847,0.8997134670487106
0.5136951772811292,0.8997134670487106
0.5138632162661737,0.8997134670487106
0.5140312552512183,0.8997134670487106
0.5141992942362628,0.8997134670487106
0.5143673332213073,0.8997134670487106
0.5145353722063519,0.8997134670487106
0.5147034111913964,0.8997134670487106
0.514871450176441,0.8997134670487106
0.5150394891614855,0.8997134670487106
0.51520752814653,0.8997134670487106
0.5153755671315745,0.8997134670487106
0.5155436061166191,0.8997134670487106
0.5157116451016636,0.8997134670487106
0.5158796840867081,0.8997134670487106
0.5160477230717526,0.8997134670487106
0.5162157620567972,0.8997134670487106
0.5163838010418417,0.8997134670487106
0.5165518400268863,0.8997134670487106
0.5167198790119307,0.8997134670487106
0.5168879179969753,0.8997134670487106
0.5170559569820198,0.8997134670487106
0.5172239959670644,0.8997134670487106
0.5173920349521088,0.8997134670487106
0.5175600739371534,0.8997134670487106
0.517728112922198,0.8997134670487106
0.5178961519072425,0.8997134670487106
0.5180641908922871,0.8997134670487106
0.5182322298773315,0.8997134670487106
0.5184002688623761,0.8997134670487106
0.5185683078474206,0.8997134670487106
0.5187363468324652,0.8997134670487106
0.5189043858175096,0.8997134670487106
0.5190724248025542,0.8997134670487106
0.5192404637875987,0.8997134670487106
0.5194085027726433,0.8997134670487106
0.5194085027726433,0.9025787965616046
0.5195765417576877,0.9025787965616046
0.5197445807427323,0.9025787965616046
0.5199126197277768,0.9025787965616046
0.5200806587128214,0.9025787965616046
0.5202486976978659,0.9025787965616046
0.5204167366829104,0.9025787965616046
0.5204167366829104,0.9054441260744985
0.5205847756679549,0.9054441260744985
0.5205847756679549,0.9083094555873925
0.5207528146529995,0.9083094555873925
0.5209208536380441,0.9083094555873925
0.5210888926230886,0.9083094555873925
0.5212569316081331,0.9083094555873925
0.5214249705931776,0.9083094555873925
0.5215930095782222,0.9083094555873925
0.5217610485632667,0.9083094555873925
0.5219290875483112,0.9083094555873925
0.5220971265333557,0.9083094555873925
0.5222651655184003,0.9083094555873925
0.5224332045034448,0.9083094555873925
0.5226012434884894,0.9083094555873925
0.5227692824735338,0.9083094555873925
0.5229373214585784,0.9083094555873925
0.5231053604436229,0.9083094555873925
0.5232733994286675,0.9083094555873925
0.5234414384137119,0.9083094555873925
0.5236094773987565,0.9083094555873925
0.523777516383801,0.9083094555873925
0.5239455553688456,0.9083094555873925
0.5241135943538902,0.9083094555873925
0.5242816333389346,0.9083094555873925
0.5244496723239792,0.9083094555873925
0.5246177113090237,0.9083094555873925
0.5247857502940683,0.9083094555873925
0.5249537892791127,0.9083094555873925
0.5251218282641573,0.9083094555873925
0.5252898672492018,0.9083094555873925
0.5254579062342464,0.9083094555873925
0.5256259452192908,0.9083094555873925
0.5257939842043354,0.9083094555873925
0.5259620231893799,0.9083094555873925
0.5261300621744245,0.9083094555873925
0.526298101159469,0.9083094555873925
0.5264661401445135,0.9083094555873925
0.526634179129558,0.9083094555873925
0.5268022181146026,0.9083094555873925
0.5269702570996471,0.9083094555873925
0.5271382960846916,0.9083094555873925
0.5273063350697362,0.9083094555873925
0.5274743740547807,0.9083094555873925
0.5276424130398253,0.9083094555873925
0.5278104520248698,0.9083094555873925
0.5279784910099143,0.9083094555873925
0.5281465299949588,0.9083094555873925
0.5283145689800034,0.9083094555873925
0.5284826079650479,0.9083094555873925
0.5286506469500925,0.9083094555873925
0.5288186859351369,0.9083094555873925
0.5289867249201815,0.9083094555873925
0.529154763905226,0.9083094555873925
0.5293228028902706,0.9083094555873925
0.529490841875315,0.9083094555873925
0.5296588808603596,0.9083094555873925
0.5298269198454041,0.9083094555873925
0.5299949588304487,0.9083094555873925
0.5301629978154931,0.9083094555873925
0.5303310368005377,0.9083094555873925
0.5304990757855823,0.9083094555873925
0.5306671147706268,0.9083094555873925
0.5308351537556714,0.9083094555873925
0.5310031927407158,0.9083094555873925
0.5311712317257604,0.9083094555873925
0.5313392707108049,0.9083094555873925
0.5315073096958495,0.9083094555873925
0.5316753486808939,0.9083094555873925
0.5318433876659385,0.9083094555873925
0.532011426650983,0.9083094555873925
0.5321794656360276,0.9083094555873925
0.532347504621072,0.9083094555873925
0.5325155436061166,0.9083094555873925
0.5326835825911611,0.9083094555873925
0.5328516215762057,0.9083094555873925
0.5330196605612502,0.9083094555873925
0.5331876995462947,0.9083094555873925
0.5333557385313392,0.9083094555873925
0.5335237775163838,0.9083094555873925
0.5336918165014284,0.9083094555873925
0.5338598554864729,0.9083094555873925
0.5340278944715174,0.9083094555873925
0.5341959334565619,0.9083094555873925
0.5343639724416065,0.9083094555873925
0.534532011426651,0.9083094555873925
0.5347000504116955,0.9083094555873925
0.53486808939674,0.9083094555873925
0.5350361283817846,0.9083094555873925
0.5352041673668291,0.9083094555873925
0.5353722063518737,0.9083094555873925
0.5355402453369181,0.9083094555873925
0.5357082843219627,0.9083094555873925
0.5358763233070072,0.9083094555873925
0.5360443622920518,0.9083094555873925
0.5362124012770962,0.9083094555873925
0.5363804402621408,0.9083094555873925
0.5365484792471853,0.9083094555873925
0.5367165182322299,0.9083094555873925
0.5368845572172745,0.9083094555873925
0.5370525962023189,0.9083094555873925
0.5372206351873635,0.9083094555873925
0.537388674172408,0.9083094555873925
0.5375567131574526,0.9083094555873925
0.537724752142497,0.9083094555873925
0.5378927911275416,0.9083094555873925
0.5380608301125861,0.9083094555873925
0.5382288690976307,0.9083094555873925
0.5383969080826752,0.9083094555873925
0.5385649470677197,0.9083094555873925
0.5387329860527642,0.9083094555873925
0.5389010250378088,0.9083094555873925
0.5390690640228533,0.9083094555873925
0.5392371030078978,0.9083094555873925
0.5394051419929423,0.9083094555873925
0.5395731809779869,0.9083094555873925
0.5397412199630314,0.9083094555873925
0.539909258948076,0.9083094555873925
0.5400772979331205,0.9083094555873925
0.5400772979331205,0.9111747851002865
0.540245336918165,0.9111747851002865
0.5404133759032096,0.9111747851002865
0.5405814148882541,0.9111747851002865
0.5407494538732986,0.9111747851002865
0.5409174928583431,0.9111747851002865
0.5410855318433877,0.9111747851002865
0.5412535708284322,0.9111747851002865
0.5414216098134768,0.9111747851002865
0.5415896487985212,0.9111747851002865
0.5417576877835658,0.9111747851002865
0.5419257267686103,0.9111747851002865
0.5420937657536549,0.9111747851002865
0.5422618047386993,0.9111747851002865
0.5424298437237439,0.9111747851002865
0.5425978827087884,0.9111747851002865
0.542765921693833,0.9111747851002865
0.5429339606788774,0.9111747851002865
0.543101999663922,0.9111747851002865
0.5432700386489666,0.9111747851002865
0.5432700386489666,0.9140401146131805
0.5432700386489666,0.9169054441260746
0.5434380776340111,0.9169054441260746
0.5436061166190557,0.9169054441260746
0.5437741556041001,0.9169054441260746
0.5439421945891447,0.9169054441260746
0.5441102335741892,0.9169054441260746
0.5442782725592338,0.9169054441260746
0.5444463115442782,0.9169054441260746
0.5446143505293228,0.9169054441260746
0.5447823895143673,0.9169054441260746
0.5449504284994119,0.9169054441260746
0.5451184674844564,0.9169054441260746
0.5452865064695009,0.9169054441260746
0.5454545454545454,0.9169054441260746
0.54562258443959,0.9169054441260746
0.5457906234246345,0.9169054441260746
0.5457906234246345,0.9197707736389685
0.545958662409679,0.9197707736389685
0.5461267013947235,0.9197707736389685
0.5462947403797681,0.9197707736389685
0.5464627793648127,0.9197707736389685
0.5466308183498572,0.9197707736389685
0.5467988573349017,0.9197707736389685
0.5469668963199462,0.9197707736389685
0.5471349353049908,0.9197707736389685
0.5473029742900353,0.9197707736389685
0.5474710132750799,0.9197707736389685
0.5476390522601243,0.9197707736389685
0.5478070912451689,0.9197707736389685
0.5479751302302134,0.9197707736389685
0.548143169215258,0.9197707736389685
0.5483112082003024,0.9197707736389685
0.548479247185347,0.9197707736389685
0.5486472861703915,0.9197707736389685
0.5488153251554361,0.9197707736389685
0.5489833641404805,0.9197707736389685
0.5491514031255251,0.9197707736389685
0.5493194421105696,0.9197707736389685
0.5494874810956142,0.9197707736389685
0.5496555200806588,0.9197707736389685
0.5498235590657032,0.9197707736389685
0.5499915980507478,0.9197707736389685
0.5501596370357923,0.9197707736389685
0.5503276760208369,0.9197707736389685
0.5504957150058813,0.9197707736389685
0.5506637539909259,0.9197707736389685
0.5508317929759704,0.9197707736389685
0.550999831961015,0.9197707736389685
0.5511678709460595,0.9197707736389685
0.551335909931104,0.9197707736389685
0.5515039489161485,0.9197707736389685
0.5516719879011931,0.9197707736389685
0.5518400268862376,0.9197707736389685
0.5520080658712821,0.9197707736389685
0.5521761048563266,0.9197707736389685
0.5523441438413712,0.9197707736389685
0.5525121828264157,0.9197707736389685
0.5526802218114603,0.9197707736389685
0.5528482607965048,0.9197707736389685
0.5530162997815493,0.9197707736389685
0.5531843387665939,0.9197707736389685
0.5533523777516384,0.9197707736389685
0.5533523777516384,0.9226361031518625
0.553520416736683,0.9226361031518625
0.5536884557217274,0.9226361031518625
0.553856494706772,0.9226361031518625
0.5540245336918165,0.9226361031518625
0.5541925726768611,0.9226361031518625
0.5543606116619055,0.9226361031518625
0.5545286506469501,0.9226361031518625
0.5546966896319946,0.9226361031518625
0.5548647286170392,0.9226361031518625
0.5550327676020836,0.9226361031518625
0.5552008065871282,0.9226361031518625
0.5553688455721727,0.9226361031518625
0.5555368845572173,0.9226361031518625
0.5557049235422618,0.9226361031518625
0.5558729625273063,0.9226361031518625
0.5560410015123509,0.9226361031518625
0.5562090404973954,0.9226361031518625
0.55637707948244,0.9226361031518625
0.5565451184674844,0.9226361031518625
0.556713157452529,0.9226361031518625
0.5568811964375735,0.9226361031518625
0.5570492354226181,0.9226361031518625
0.5572172744076626,0.9226361031518625
0.5573853133927071,0.9226361031518625
0.5575533523777516,0.9226361031518625
0.5577213913627962,0.9226361031518625
0.5578894303478407,0.9226361031518625
0.5580574693328852,0.9226361031518625
0.5582255083179297,0.9226361031518625
0.5583935473029743,0.9226361031518625
0.5585615862880188,0.9226361031518625
0.5587296252730634,0.9226361031518625
0.5588976642581078,0.9226361031518625
0.5590657032431524,0.9226361031518625
0.559233742228197,0.9226361031518625
0.5594017812132415,0.9226361031518625
0.559569820198286,0.9226361031518625
0.5597378591833305,0.9226361031518625
0.5599058981683751,0.9226361031518625
0.5600739371534196,0.9226361031518625
0.5602419761384642,0.9226361031518625
0.5604100151235086,0.9226361031518625
0.5605780541085532,0.9226361031518625
0.5607460930935977,0.9226361031518625
0.5609141320786423,0.9226361031518625
0.5610821710636867,0.9226361031518625
0.5612502100487313,0.9226361031518625
0.5614182490337758,0.9226361031518625
0.5615862880188204,0.9226361031518625
0.5617543270038649,0.9226361031518625
0.5619223659889094,0.9226361031518625
0.5620904049739539,0.9226361031518625
0.5622584439589985,0.9226361031518625
0.5624264829440431,0.9226361031518625
0.5625945219290875,0.9226361031518625
0.5627625609141321,0.9226361031518625
0.5629305998991766,0.9226361031518625
0.5630986388842212,0.9226361031518625
0.5632666778692657,0.9226361031518625
0.5634347168543102,0.9226361031518625
0.5636027558393547,0.9226361031518625
0.5637707948243993,0.9226361031518625
0.5639388338094438,0.9226361031518625
0.5641068727944883,0.9226361031518625
0.5642749117795328,0.9226361031518625
0.5644429507645774,0.9226361031518625
0.5646109897496219,0.9226361031518625
0.5647790287346665,0.9226361031518625
0.5649470677197109,0.9226361031518625
0.5651151067047555,0.9226361031518625
0.5652831456898,0.9226361031518625
0.5654511846748446,0.9226361031518625
0.5656192236598891,0.9226361031518625
0.5657872626449336,0.9226361031518625
0.5659553016299782,0.9226361031518625
0.5661233406150227,0.9226361031518625
0.5662913796000673,0.9226361031518625
0.5664594185851117,0.9226361031518625
0.5666274575701563,0.9226361031518625
0.5667954965552008,0.9226361031518625
0.5669635355402454,0.9226361031518625
0.5671315745252898,0.9226361031518625
0.5672996135103344,0.9226361031518625
0.5674676524953789,0.9226361031518625
0.5676356914804235,0.9226361031518625
0.567803730465468,0.9226361031518625
0.5679717694505125,0.9226361031518625
0.568139808435557,0.9226361031518625
0.5683078474206016,0.9226361031518625
0.5684758864056461,0.9226361031518625
0.5686439253906906,0.9226361031518625
0.5688119643757352,0.9226361031518625
0.5689800033607797,0.9226361031518625
0.5691480423458243,0.9226361031518625
0.5693160813308688,0.9226361031518625
0.5694841203159133,0.9226361031518625
0.5696521593009578,0.9226361031518625
0.5698201982860024,0.9226361031518625
0.5699882372710469,0.9226361031518625
0.5701562762560914,0.9226361031518625
0.5703243152411359,0.9226361031518625
0.5704923542261805,0.9226361031518625
0.570660393211225,0.9226361031518625
0.5708284321962696,0.9226361031518625
0.570996471181314,0.9226361031518625
0.5711645101663586,0.9226361031518625
0.5713325491514031,0.9226361031518625
0.5715005881364477,0.9226361031518625
0.5716686271214921,0.9226361031518625
0.5716686271214921,0.9255014326647565
0.5718366661065367,0.9255014326647565
0.5720047050915813,0.9255014326647565
0.5721727440766258,0.9255014326647565
0.5723407830616704,0.9255014326647565
0.5725088220467148,0.9255014326647565
0.5726768610317594,0.9255014326647565
0.5728449000168039,0.9255014326647565
0.5730129390018485,0.9255014326647565
0.5731809779868929,0.9255014326647565
0.5733490169719375,0.9255014326647565
0.573517055956982,0.9255014326647565
0.5736850949420266,0.9255014326647565
0.573853133927071,0.9255014326647565
0.5740211729121156,0.9255014326647565
0.5741892118971601,0.9255014326647565
0.5743572508822047,0.9255014326647565
0.5745252898672492,0.9255014326647565
0.5746933288522937,0.9255014326647565
0.5748613678373382,0.9255014326647565
0.5750294068223828,0.9255014326647565
0.5751974458074274,0.9255014326647565
0.5753654847924718,0.9255014326647565
0.5755335237775164,0.9255014326647565
0.5757015627625609,0.9255014326647565
0.5758696017476055,0.9255014326647565
0.57603764073265,0.9255014326647565
0.5762056797176945,0.9255014326647565
0.576373718702739,0.9255014326647565
0.5765417576877836,0.9255014326647565
0.5767097966728281,0.9255014326647565
0.5768778356578727,0.9255014326647565
0.5770458746429171,0.9255014326647565
0.5772139136279617,0.9255014326647565
0.5773819526130062,0.9255014326647565
0.5775499915980508,0.9255014326647565
0.5777180305830952,0.9255014326647565
0.5778860695681398,0.9255014326647565
0.5780541085531843,0.9255014326647565
0.5782221475382289,0.9255014326647565
0.5783901865232735,0.9255014326647565
0.5785582255083179,0.9255014326647565
0.5787262644933625,0.9255014326647565
0.578894303478407,0.9255014326647565
0.5790623424634516,0.9255014326647565
0.5790623424634516,0.9283667621776505
0.579230381448496,0.9283667621776505
0.5793984204335406,0.9283667621776505
0.5795664594185851,0.9283667621776505
0.5797344984036297,0.9283667621776505
0.5799025373886741,0.9283667621776505
0.5800705763737187,0.9283667621776505
0.5802386153587632,0.9283667621776505
0.5804066543438078,0.9283667621776505
0.5805746933288523,0.9283667621776505
0.5807427323138968,0.9283667621776505
0.5809107712989413,0.9283667621776505
0.5810788102839859,0.9283667621776505
0.5812468492690304,0.9283667621776505
0.581414888254075,0.9283667621776505
0.5815829272391195,0.9283667621776505
0.581750966224164,0.9283667621776505
